hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-13,2018-09-14,Studio Suite,"₱ 3,421.74",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-13,2018-09-14,Deluxe Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-13,2018-09-14,Two-Bedroom Suite,"₱ 5,458.49",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-20,2018-09-21,One-Bedroom Suite,"₱ 2,786.27",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-20,2018-09-21,Studio Suite,"₱ 3,421.74",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-20,2018-09-21,Deluxe Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-20,2018-09-21,Two-Bedroom Suite,"₱ 5,458.49",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-09-27,2018-09-28,Deluxe Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-10-03,2018-10-04,Deluxe Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-10-04,2018-10-05,Deluxe Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-10-11,2018-10-12,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-10-18,2018-10-19,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-10-25,2018-10-26,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-01,2018-11-02,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-02,2018-11-03,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-08,2018-11-09,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-08,2018-11-09,Studio Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-08,2018-11-09,Deluxe Suite,"₱ 4,154.97",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-08,2018-11-09,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-15,2018-11-16,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-15,2018-11-16,Studio Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-15,2018-11-16,Deluxe Suite,"₱ 4,154.97",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-15,2018-11-16,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-22,2018-11-23,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-22,2018-11-23,Studio Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-22,2018-11-23,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-22,2018-11-23,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-29,2018-11-30,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-29,2018-11-30,Studio Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-29,2018-11-30,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-11-29,2018-11-30,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-02,2018-12-03,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-02,2018-12-03,Studio Suite,"₱ 3,666.15",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-02,2018-12-03,Deluxe Suite,"₱ 3,910.56",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-02,2018-12-03,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-06,2018-12-07,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-06,2018-12-07,Studio Suite,"₱ 4,073.50",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-06,2018-12-07,Deluxe Suite,"₱ 4,236.44",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-06,2018-12-07,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-13,2018-12-14,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-13,2018-12-14,Studio Suite,"₱ 4,073.50",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-13,2018-12-14,Deluxe Suite,"₱ 4,236.44",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-13,2018-12-14,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-20,2018-12-21,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-20,2018-12-21,Studio Suite,"₱ 4,073.50",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-20,2018-12-21,Deluxe Suite,"₱ 4,236.44",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-20,2018-12-21,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-27,2018-12-28,One-Bedroom Suite,"₱ 3,177.33",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-27,2018-12-28,Studio Suite,"₱ 4,073.50",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-27,2018-12-28,Deluxe Suite,"₱ 4,236.44",2,(6 km from centre),0,1,1,0,1,0,1,1
The A. Venue Hotel,"7829 Makati Avenue, Makati City Philippines, Makati, 1200 Manila, Philippines",4,7.3,2018-12-27,2018-12-28,Two-Bedroom Suite,"₱ 6,110.25",2,(6 km from centre),0,1,1,0,1,0,1,1
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-07-08,2018-07-09,Family Room,"₱ 3,442.62",1,(18 km from centre),0,1,1,0,1,0,0,0
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-07-12,2018-07-13,Family Room,"₱ 3,442.62",1,(18 km from centre),0,1,1,0,1,0,0,0
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,106.56",2,(18 km from centre),0,1,1,0,1,0,0,0
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 1,106.56",2,(18 km from centre),0,1,1,0,1,0,0,0
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 1,229.51",2,(18 km from centre),0,1,1,0,1,0,0,0
Prima Resort,"Sherack Street, Pilar Executive Village, Phase 6, Almanza Uno, Las Piñas, 1740 Manila, Philippines",3,7.2,2018-08-09,2018-08-10,Deluxe Double Room,"₱ 1,106.56",2,(18 km from centre),0,1,1,0,1,0,0,0
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-06,2018-07-07,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-06,2018-07-07,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-08,2018-07-09,Standard Double Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-08,2018-07-09,Standard Twin Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-12,2018-07-13,Standard Double Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-12,2018-07-13,Standard Twin Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-19,2018-07-20,Standard Double Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-19,2018-07-20,Standard Twin Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-26,2018-07-27,Standard Double Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-07-26,2018-07-27,Standard Twin Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-02,2018-08-03,Standard Double Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-02,2018-08-03,Standard Twin Room,"₱ 1,822.13",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-04,2018-08-05,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-04,2018-08-05,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-09,2018-08-10,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-09,2018-08-10,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-16,2018-08-17,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-16,2018-08-17,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-23,2018-08-24,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-23,2018-08-24,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-30,2018-08-31,Standard Double Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-08-30,2018-08-31,Standard Twin Room,"₱ 1,918.04",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-03,2018-09-04,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-03,2018-09-04,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-06,2018-09-07,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-06,2018-09-07,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-13,2018-09-14,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-13,2018-09-14,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-20,2018-09-21,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-20,2018-09-21,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-27,2018-09-28,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-09-27,2018-09-28,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-03,2018-10-04,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-03,2018-10-04,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-04,2018-10-05,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-04,2018-10-05,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-11,2018-10-12,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-11,2018-10-12,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-18,2018-10-19,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-18,2018-10-19,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-25,2018-10-26,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-10-25,2018-10-26,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-01,2018-11-02,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-01,2018-11-02,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-02,2018-11-03,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-02,2018-11-03,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-08,2018-11-09,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-08,2018-11-09,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-15,2018-11-16,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-15,2018-11-16,Standard Twin Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Vieve Hotel,"1548 A. Mabini Street, Ermita, Ermita, 1000 Manila, Philippines",3,7.3,2018-11-22,2018-11-23,Standard Double Room,"₱ 2,131.15",2,(2.5 km from centre),0,1,1,0,0,0,0,1
