hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-01-31,2019-02-01,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-01-31,2019-02-01,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-07,2019-02-08,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-07,2019-02-08,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-07,2019-02-08,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-14,2019-02-15,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-14,2019-02-15,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-14,2019-02-15,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-21,2019-02-22,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-21,2019-02-22,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-21,2019-02-22,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-28,2019-03-01,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-28,2019-03-01,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-02-28,2019-03-01,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-02,2019-03-03,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-02,2019-03-03,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-02,2019-03-03,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-07,2019-03-08,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-07,2019-03-08,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-07,2019-03-08,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-14,2019-03-15,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-14,2019-03-15,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-14,2019-03-15,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-21,2019-03-22,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-21,2019-03-22,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-21,2019-03-22,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-28,2019-03-29,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-28,2019-03-29,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-03-28,2019-03-29,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-01,2019-04-02,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-01,2019-04-02,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-01,2019-04-02,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-04,2019-04-05,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-04,2019-04-05,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-04,2019-04-05,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-11,2019-04-12,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-11,2019-04-12,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-11,2019-04-12,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-18,2019-04-19,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-18,2019-04-19,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-18,2019-04-19,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-25,2019-04-26,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-25,2019-04-26,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-04-25,2019-04-26,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-01,2019-05-02,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-01,2019-05-02,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-01,2019-05-02,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-02,2019-05-03,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-02,2019-05-03,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-02,2019-05-03,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-09,2019-05-10,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-09,2019-05-10,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-09,2019-05-10,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-16,2019-05-17,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-16,2019-05-17,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-16,2019-05-17,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-23,2019-05-24,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-23,2019-05-24,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-23,2019-05-24,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-30,2019-05-31,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-30,2019-05-31,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-30,2019-05-31,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-31,2019-06-01,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-31,2019-06-01,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-05-31,2019-06-01,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-06,2019-06-07,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-06,2019-06-07,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-06,2019-06-07,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-13,2019-06-14,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-13,2019-06-14,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-13,2019-06-14,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-20,2019-06-21,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-20,2019-06-21,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-20,2019-06-21,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-27,2019-06-28,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-27,2019-06-28,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-27,2019-06-28,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-30,2019-07-01,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-30,2019-07-01,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-06-30,2019-07-01,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-07-04,2019-07-05,Single Premiere Room,"₱ 1,320",1,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-07-04,2019-07-05,Double Premiere Room,"₱ 1,695",2,(350 m from centre),0,1,1,0,0,0,0,1
My Hotel,"San Pedro Street, 8000 Davao City, Philippines",2,6.8,2019-07-04,2019-07-05,Twin Premiere Room,"₱ 1,770",2,(350 m from centre),0,1,1,0,0,0,0,1
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-06,2018-07-07,Standard Single Room,"₱ 1,020",1,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 1,870",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-06,2018-07-07,Deluxe Twin Room,"₱ 1,970",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-08,2018-07-09,Standard Single Room,"₱ 1,020",1,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-08,2018-07-09,Economy Double Room,"₱ 1,130",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 1,870",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-08,2018-07-09,Deluxe Twin Room,"₱ 1,970",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-12,2018-07-13,Standard Single Room,"₱ 1,020",1,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-12,2018-07-13,Deluxe Double Room,"₱ 1,870",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-12,2018-07-13,Deluxe Twin Room,"₱ 1,970",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-19,2018-07-20,Standard Single Room,"₱ 1,020",1,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-19,2018-07-20,Deluxe Double Room,"₱ 1,870",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-26,2018-07-27,Standard Single Room,"₱ 1,020",1,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-26,2018-07-27,Economy Double Room,"₱ 1,130",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,870",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-07-26,2018-07-27,Deluxe Twin Room,"₱ 1,970",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-03,2018-09-04,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-06,2018-09-07,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-13,2018-09-14,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-20,2018-09-21,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-09-27,2018-09-28,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-03,2018-10-04,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-03,2018-10-04,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-04,2018-10-05,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-04,2018-10-05,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-11,2018-10-12,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-11,2018-10-12,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-18,2018-10-19,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-18,2018-10-19,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-25,2018-10-26,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-10-25,2018-10-26,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-11-01,2018-11-02,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-11-01,2018-11-02,Deluxe Twin Room,"₱ 2,150",2,(300 m from centre),0,1,1,0,0,0,0,0
Davao Royal Suites and Residences,"34 C.M Recto Ave. Brgy 38-D Pob. Davao City, 8000 Davao City, Philippines",2,7.3,2018-11-02,2018-11-03,Deluxe Double Room,"₱ 2,050",2,(300 m from centre),0,1,1,0,0,0,0,0
