hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
Saint Illian's Inn Makati,"7461 Santillian Street Pio del Pilar, Makati, 1230 Manila, Philippines",3,7.0,2019-06-30,2019-07-01,Standard Double Room,"₱ 2,090",2,(5 km from centre),0,1,1,0,0,0,0,1
Saint Illian's Inn Makati,"7461 Santillian Street Pio del Pilar, Makati, 1230 Manila, Philippines",3,7.0,2019-06-30,2019-07-01,Standard Twin Room,"₱ 2,290",2,(5 km from centre),0,1,1,0,0,0,0,1
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-06,2018-07-07,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-06,2018-07-07,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-08,2018-07-09,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-08,2018-07-09,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-12,2018-07-13,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-12,2018-07-13,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-19,2018-07-20,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-19,2018-07-20,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-26,2018-07-27,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-07-26,2018-07-27,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-02,2018-08-03,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-02,2018-08-03,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-04,2018-08-05,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-04,2018-08-05,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-09,2018-08-10,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-09,2018-08-10,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-16,2018-08-17,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-16,2018-08-17,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-23,2018-08-24,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-23,2018-08-24,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-30,2018-08-31,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-08-30,2018-08-31,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-03,2018-09-04,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-03,2018-09-04,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-06,2018-09-07,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-06,2018-09-07,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-13,2018-09-14,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-13,2018-09-14,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-20,2018-09-21,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-20,2018-09-21,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-27,2018-09-28,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-09-27,2018-09-28,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-03,2018-10-04,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-03,2018-10-04,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-04,2018-10-05,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-04,2018-10-05,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-11,2018-10-12,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-11,2018-10-12,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-18,2018-10-19,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-18,2018-10-19,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-25,2018-10-26,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-10-25,2018-10-26,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-01,2018-11-02,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-01,2018-11-02,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-02,2018-11-03,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-02,2018-11-03,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-08,2018-11-09,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-08,2018-11-09,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-15,2018-11-16,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-15,2018-11-16,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-22,2018-11-23,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-22,2018-11-23,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-29,2018-11-30,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-11-29,2018-11-30,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-02,2018-12-03,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-02,2018-12-03,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-06,2018-12-07,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-06,2018-12-07,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-13,2018-12-14,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-13,2018-12-14,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-20,2018-12-21,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-20,2018-12-21,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-27,2018-12-28,Studio,"₱ 2,187.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2018-12-27,2018-12-28,Suite,"₱ 2,812.50",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-01,2019-01-02,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-01,2019-01-02,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-03,2019-01-04,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-03,2019-01-04,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-10,2019-01-11,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-10,2019-01-11,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-17,2019-01-18,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-17,2019-01-18,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-24,2019-01-25,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-24,2019-01-25,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-31,2019-02-01,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-01-31,2019-02-01,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-07,2019-02-08,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-07,2019-02-08,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-14,2019-02-15,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-14,2019-02-15,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-21,2019-02-22,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-21,2019-02-22,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-28,2019-03-01,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-02-28,2019-03-01,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-02,2019-03-03,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-02,2019-03-03,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-07,2019-03-08,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-07,2019-03-08,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-14,2019-03-15,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-14,2019-03-15,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-21,2019-03-22,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-21,2019-03-22,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-28,2019-03-29,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-03-28,2019-03-29,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-01,2019-04-02,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-01,2019-04-02,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-04,2019-04-05,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-04,2019-04-05,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-11,2019-04-12,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-11,2019-04-12,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-18,2019-04-19,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-18,2019-04-19,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-25,2019-04-26,Studio,"₱ 3,125",2,(7 km from centre),0,1,1,0,0,0,1,0
West Avenue Suites,"#124 West Avenue, Quezon City, Quezon City, 1104 Manila, Philippines",3,7.4,2019-04-25,2019-04-26,Suite,"₱ 4,017.86",2,(7 km from centre),0,1,1,0,0,0,1,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-06,2018-07-07,Deluxe Room,"₱ 2,400",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-06,2018-07-07,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-08,2018-07-09,Deluxe Room,"₱ 2,100",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-08,2018-07-09,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-12,2018-07-13,Deluxe Room,"₱ 2,400",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-12,2018-07-13,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-19,2018-07-20,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-07-26,2018-07-27,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-08-02,2018-08-03,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-08-04,2018-08-05,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
CEO Suites,"72 Jupiter Street, Bel-Air Village, Makati, 1209 Manila, Philippines",3,7.5,2018-08-09,2018-08-10,Executive Room - Third Floor,"₱ 3,300",2,(6 km from centre),0,1,1,0,1,0,0,0
