hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-26,2018-07-27,Superior Double or Twin Room,"PHP 1,852.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-26,2018-07-27,Standard Double Room,"PHP 2,042.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-02,2018-08-03,Deluxe Double Room,"PHP 1,852.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-02,2018-08-03,Superior Double or Twin Room,"PHP 1,852.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-02,2018-08-03,Standard Double Room,"PHP 2,042.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-04,2018-08-05,Deluxe Double Room,"PHP 1,852.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-04,2018-08-05,Superior Double or Twin Room,"PHP 1,852.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-04,2018-08-05,Standard Double Room,"PHP 2,042.50",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-09,2018-08-10,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-09,2018-08-10,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-09,2018-08-10,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-16,2018-08-17,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-16,2018-08-17,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-16,2018-08-17,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-23,2018-08-24,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-23,2018-08-24,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-23,2018-08-24,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-30,2018-08-31,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-30,2018-08-31,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-08-30,2018-08-31,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-03,2018-09-04,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-03,2018-09-04,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-03,2018-09-04,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-06,2018-09-07,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-06,2018-09-07,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-06,2018-09-07,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-13,2018-09-14,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-13,2018-09-14,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-13,2018-09-14,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-20,2018-09-21,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-20,2018-09-21,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-20,2018-09-21,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-27,2018-09-28,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-27,2018-09-28,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-09-27,2018-09-28,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-03,2018-10-04,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-03,2018-10-04,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-03,2018-10-04,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-04,2018-10-05,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-04,2018-10-05,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-04,2018-10-05,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-11,2018-10-12,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-11,2018-10-12,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-11,2018-10-12,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-18,2018-10-19,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-18,2018-10-19,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-18,2018-10-19,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-25,2018-10-26,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-25,2018-10-26,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-10-25,2018-10-26,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-01,2018-11-02,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-01,2018-11-02,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-01,2018-11-02,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-02,2018-11-03,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-02,2018-11-03,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-02,2018-11-03,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-08,2018-11-09,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-08,2018-11-09,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-08,2018-11-09,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-15,2018-11-16,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-15,2018-11-16,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-15,2018-11-16,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-22,2018-11-23,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-22,2018-11-23,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-22,2018-11-23,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-29,2018-11-30,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-29,2018-11-30,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-11-29,2018-11-30,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-02,2018-12-03,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-02,2018-12-03,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-02,2018-12-03,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-06,2018-12-07,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-06,2018-12-07,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-06,2018-12-07,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-13,2018-12-14,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-13,2018-12-14,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-13,2018-12-14,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-20,2018-12-21,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-20,2018-12-21,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-20,2018-12-21,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-27,2018-12-28,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-27,2018-12-28,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-12-27,2018-12-28,Standard Double Room,"PHP 2,150",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-01,2019-01-02,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-01,2019-01-02,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-01,2019-01-02,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-03,2019-01-04,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-03,2019-01-04,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-03,2019-01-04,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-10,2019-01-11,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-10,2019-01-11,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-10,2019-01-11,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-17,2019-01-18,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-17,2019-01-18,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-17,2019-01-18,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-24,2019-01-25,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-24,2019-01-25,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-24,2019-01-25,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-31,2019-02-01,Deluxe Double Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-31,2019-02-01,Superior Double or Twin Room,"PHP 1,950",2,(9 km from centre),0,1,1,0,0,0,0,0
Jardin De Rosal Hotel,"Hillcrest Drive Bagong Ilog Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2019-01-31,2019-02-01,Standard Double Room,"PHP 2,145",2,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-06,2018-07-07,Standard Double Room,"PHP 2,350",1,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-06,2018-07-07,Double Room,"PHP 2,500",2,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-08,2018-07-09,Standard Double Room,"PHP 2,350",1,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-08,2018-07-09,Double Room,"PHP 2,500",2,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-12,2018-07-13,Standard Double Room,"PHP 2,232.50",1,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-12,2018-07-13,Double Room,"PHP 2,375",2,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-19,2018-07-20,Standard Double Room,"PHP 2,232.50",1,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-19,2018-07-20,Double Room,"PHP 2,375",2,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-26,2018-07-27,Standard Double Room,"PHP 2,232.50",1,(9 km from centre),0,1,1,0,0,0,0,0
Dahlia Hotel,"Christian Route corner Oranbo, Pasig, Pasig, 1600 Manila, Philippines",2,8.8,2018-07-26,2018-07-27,Double Room,"PHP 2,375",2,(9 km from centre),0,1,1,0,0,0,0,0
