hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2018-10-03,2018-10-04,Deluxe Twin Room,"₱ 1,625.77",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2018-10-04,2018-10-05,Deluxe Twin Room,"₱ 1,625.77",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2018-10-11,2018-10-12,Deluxe Twin Room,"₱ 1,625.77",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2018-10-18,2018-10-19,Deluxe Twin Room,"₱ 1,625.77",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2018-10-25,2018-10-26,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-01,2019-05-02,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-02,2019-05-03,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-09,2019-05-10,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-16,2019-05-17,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-23,2019-05-24,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-30,2019-05-31,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-05-31,2019-06-01,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-06-06,2019-06-07,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-06-13,2019-06-14,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-06-20,2019-06-21,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-06-27,2019-06-28,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-06-30,2019-07-01,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
ZEN Rooms Pescadores Seaview Cebu,"Francisco Road, Basdiot, Moalboal, 6032 Moalboal, Philippines",3,8.1,2019-07-04,2019-07-05,Deluxe Twin Room,"₱ 1,599.95",2,not available,1,1,1,0,1,0,0,1
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-06,2018-07-07,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-06,2018-07-07,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-08,2018-07-09,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-08,2018-07-09,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-12,2018-07-13,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-12,2018-07-13,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-19,2018-07-20,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-19,2018-07-20,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-26,2018-07-27,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-07-26,2018-07-27,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-02,2018-08-03,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-02,2018-08-03,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-04,2018-08-05,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-04,2018-08-05,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-09,2018-08-10,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-09,2018-08-10,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-16,2018-08-17,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-16,2018-08-17,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-23,2018-08-24,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-23,2018-08-24,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-30,2018-08-31,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-08-30,2018-08-31,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-03,2018-09-04,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-03,2018-09-04,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-06,2018-09-07,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-06,2018-09-07,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-13,2018-09-14,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-13,2018-09-14,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-20,2018-09-21,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-20,2018-09-21,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-27,2018-09-28,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-09-27,2018-09-28,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-03,2018-10-04,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-03,2018-10-04,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-04,2018-10-05,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-04,2018-10-05,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-11,2018-10-12,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-11,2018-10-12,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-18,2018-10-19,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-18,2018-10-19,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-25,2018-10-26,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-10-25,2018-10-26,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-01,2018-11-02,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-01,2018-11-02,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-02,2018-11-03,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-02,2018-11-03,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-08,2018-11-09,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-08,2018-11-09,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-15,2018-11-16,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-15,2018-11-16,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-22,2018-11-23,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-22,2018-11-23,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-29,2018-11-30,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-11-29,2018-11-30,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-02,2018-12-03,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-02,2018-12-03,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-06,2018-12-07,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-06,2018-12-07,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-13,2018-12-14,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-13,2018-12-14,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-20,2018-12-21,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-20,2018-12-21,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-27,2018-12-28,Standard Single Room,₱ 589.20,1,not available,0,1,1,0,0,0,1,0
Cebu Elicon House,"P. Del Rosario Street, 6000 Cebu City, Philippines",2,7.5,2018-12-27,2018-12-28,Standard Double Room,₱ 933.04,2,not available,0,1,1,0,0,0,1,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-06,2018-07-07,Single Room,₱ 840,1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-06,2018-07-07,Twin Room,₱ 960,2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-08,2018-07-09,Single Room,₱ 840,1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-08,2018-07-09,Twin Room,₱ 960,2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-12,2018-07-13,Single Room,₱ 980,1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-12,2018-07-13,Twin Room,"₱ 1,120",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-19,2018-07-20,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-19,2018-07-20,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-26,2018-07-27,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-07-26,2018-07-27,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-02,2018-08-03,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-02,2018-08-03,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-04,2018-08-05,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-04,2018-08-05,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-09,2018-08-10,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-09,2018-08-10,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-16,2018-08-17,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-16,2018-08-17,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-23,2018-08-24,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-23,2018-08-24,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-30,2018-08-31,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-08-30,2018-08-31,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-03,2018-09-04,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-03,2018-09-04,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-06,2018-09-07,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-06,2018-09-07,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-13,2018-09-14,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-13,2018-09-14,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-20,2018-09-21,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-20,2018-09-21,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-27,2018-09-28,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-09-27,2018-09-28,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-03,2018-10-04,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-03,2018-10-04,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-04,2018-10-05,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-04,2018-10-05,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-11,2018-10-12,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-11,2018-10-12,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-18,2018-10-19,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-18,2018-10-19,Twin Room,"₱ 1,600",2,not available,0,1,1,0,0,0,0,0
The Center Suites,"N. Gonzalez Compound, Barangay Kamputhaw, 6000 Cebu City, Philippines",2,7.8,2018-10-25,2018-10-26,Single Room,"₱ 1,400",1,not available,0,1,1,0,0,0,0,0
